expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-10 00:00:00+00:00,4.09225368800926,0.9,0.4977119420330554,BTC,20260705_214709
2026-07-17 00:00:00+00:00,11.09225368800926,0.1,0.3343934050390643,BTC,20260705_214709
2026-07-17 00:00:00+00:00,11.09225368800926,0.2,0.3332228045407456,BTC,20260705_214709
2026-07-17 00:00:00+00:00,11.09225368800926,0.3,0.33762814195178525,BTC,20260705_214709
2026-07-17 00:00:00+00:00,11.09225368800926,0.5,0.3594067067825608,BTC,20260705_214709
2026-07-17 00:00:00+00:00,11.09225368800926,0.7,0.3942057707003281,BTC,20260705_214709
2026-07-17 00:00:00+00:00,11.09225368800926,0.8,0.42109029729422665,BTC,20260705_214709
2026-07-17 00:00:00+00:00,11.09225368800926,0.9,0.47768778625736186,BTC,20260705_214709
2026-07-24 00:00:00+00:00,18.092253688009258,0.1,0.33833009833157224,BTC,20260705_214709
2026-07-24 00:00:00+00:00,18.092253688009258,0.2,0.3382042166128406,BTC,20260705_214709
2026-07-24 00:00:00+00:00,18.092253688009258,0.3,0.3419973811333348,BTC,20260705_214709
2026-07-24 00:00:00+00:00,18.092253688009258,0.5,0.3619091094035318,BTC,20260705_214709
2026-07-24 00:00:00+00:00,18.092253688009258,0.7,0.3952244447117549,BTC,20260705_214709
2026-07-24 00:00:00+00:00,18.092253688009258,0.8,0.42423042768707026,BTC,20260705_214709
2026-07-24 00:00:00+00:00,18.092253688009258,0.9,0.47759042293812837,BTC,20260705_214709
2026-07-31 00:00:00+00:00,25.09225368800926,0.1,0.3367718613955776,BTC,20260705_214709
2026-07-31 00:00:00+00:00,25.09225368800926,0.2,0.3361545392587721,BTC,20260705_214709
2026-07-31 00:00:00+00:00,25.09225368800926,0.3,0.34227473444171364,BTC,20260705_214709
2026-07-31 00:00:00+00:00,25.09225368800926,0.5,0.3637458597579326,BTC,20260705_214709
2026-07-31 00:00:00+00:00,25.09225368800926,0.7,0.39666518801220324,BTC,20260705_214709
2026-07-31 00:00:00+00:00,25.09225368800926,0.8,0.42471640742482186,BTC,20260705_214709
2026-07-31 00:00:00+00:00,25.09225368800926,0.9,0.47970035238706743,BTC,20260705_214709
2026-08-28 00:00:00+00:00,53.09225368800926,0.1,0.3488,BTC,20260705_214709
2026-08-28 00:00:00+00:00,53.09225368800926,0.2,0.3488,BTC,20260705_214709
2026-08-28 00:00:00+00:00,53.09225368800926,0.3,0.35404106271808233,BTC,20260705_214709
2026-08-28 00:00:00+00:00,53.09225368800926,0.5,0.3765686877088673,BTC,20260705_214709
2026-08-28 00:00:00+00:00,53.09225368800926,0.7,0.4097239885079427,BTC,20260705_214709
2026-08-28 00:00:00+00:00,53.09225368800926,0.8,0.4392104068955113,BTC,20260705_214709
2026-08-28 00:00:00+00:00,53.09225368800926,0.9,0.49451234324593596,BTC,20260705_214709
2026-09-25 00:00:00+00:00,81.09225368800925,0.1,0.35710000000000003,BTC,20260705_214709
2026-09-25 00:00:00+00:00,81.09225368800925,0.2,0.3570373483200389,BTC,20260705_214709
2026-09-25 00:00:00+00:00,81.09225368800925,0.3,0.36337290336892897,BTC,20260705_214709
2026-09-25 00:00:00+00:00,81.09225368800925,0.5,0.38517947903690203,BTC,20260705_214709
2026-09-25 00:00:00+00:00,81.09225368800925,0.7,0.41857409002585266,BTC,20260705_214709
2026-09-25 00:00:00+00:00,81.09225368800925,0.8,0.4487623286150844,BTC,20260705_214709
2026-09-25 00:00:00+00:00,81.09225368800925,0.9,0.5156407679442006,BTC,20260705_214709
2026-12-25 00:00:00+00:00,172.09225368800927,0.1,0.3971,BTC,20260705_214709
2026-12-25 00:00:00+00:00,172.09225368800927,0.2,0.3970711908110355,BTC,20260705_214709
2026-12-25 00:00:00+00:00,172.09225368800927,0.3,0.4000272190057981,BTC,20260705_214709
2026-12-25 00:00:00+00:00,172.09225368800927,0.5,0.41544972834347477,BTC,20260705_214709
2026-12-25 00:00:00+00:00,172.09225368800927,0.7,0.44761515744206865,BTC,20260705_214709
2026-12-25 00:00:00+00:00,172.09225368800927,0.8,0.4774538398557933,BTC,20260705_214709
2026-12-25 00:00:00+00:00,172.09225368800927,0.9,0.5491943532140886,BTC,20260705_214709
2027-03-26 00:00:00+00:00,263.0922536880093,0.1,0.41215430869959724,BTC,20260705_214709
2027-03-26 00:00:00+00:00,263.0922536880093,0.2,0.41040459493197057,BTC,20260705_214709
2027-03-26 00:00:00+00:00,263.0922536880093,0.3,0.4130817793332601,BTC,20260705_214709
2027-03-26 00:00:00+00:00,263.0922536880093,0.5,0.42794154983300814,BTC,20260705_214709
2027-03-26 00:00:00+00:00,263.0922536880093,0.7,0.45708175732141926,BTC,20260705_214709
2027-03-26 00:00:00+00:00,263.0922536880093,0.8,0.48686724127687164,BTC,20260705_214709
2027-03-26 00:00:00+00:00,263.0922536880093,0.9,0.5473624701591743,BTC,20260705_214709
2027-06-25 00:00:00+00:00,354.0922536880093,0.1,0.4191755453812826,BTC,20260705_214709
2027-06-25 00:00:00+00:00,354.0922536880093,0.2,0.41659999999999997,BTC,20260705_214709
2027-06-25 00:00:00+00:00,354.0922536880093,0.3,0.419243159101958,BTC,20260705_214709
2027-06-25 00:00:00+00:00,354.0922536880093,0.5,0.4334570081290012,BTC,20260705_214709
2027-06-25 00:00:00+00:00,354.0922536880093,0.7,0.4636541969576665,BTC,20260705_214709
2027-06-25 00:00:00+00:00,354.0922536880093,0.8,0.4922198444147012,BTC,20260705_214709
2027-06-25 00:00:00+00:00,354.0922536880093,0.9,0.5618102405186304,BTC,20260705_214709
