expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-31 00:00:00+00:00,23.836276155104166,0.5,0.5003396197978809,ETH,20260707_035545
2026-07-31 00:00:00+00:00,23.836276155104166,0.7,0.5280984262515517,ETH,20260707_035545
2026-07-31 00:00:00+00:00,23.836276155104166,0.8,0.5576110275995932,ETH,20260707_035545
2026-07-31 00:00:00+00:00,23.836276155104166,0.9,0.6186478332542716,ETH,20260707_035545
2026-08-28 00:00:00+00:00,51.83627615510417,0.1,0.5121835230218802,ETH,20260707_035545
2026-08-28 00:00:00+00:00,51.83627615510417,0.2,0.5062797945935031,ETH,20260707_035545
2026-08-28 00:00:00+00:00,51.83627615510417,0.3,0.5057745926789717,ETH,20260707_035545
2026-08-28 00:00:00+00:00,51.83627615510417,0.5,0.5112597268072036,ETH,20260707_035545
2026-08-28 00:00:00+00:00,51.83627615510417,0.7,0.5380356377111676,ETH,20260707_035545
2026-08-28 00:00:00+00:00,51.83627615510417,0.8,0.5657695344925731,ETH,20260707_035545
2026-08-28 00:00:00+00:00,51.83627615510417,0.9,0.6284506566123286,ETH,20260707_035545
2026-09-25 00:00:00+00:00,79.83627615510417,0.1,0.5214531802526794,ETH,20260707_035545
2026-09-25 00:00:00+00:00,79.83627615510417,0.2,0.518492922502775,ETH,20260707_035545
2026-09-25 00:00:00+00:00,79.83627615510417,0.3,0.5190277462628183,ETH,20260707_035545
2026-09-25 00:00:00+00:00,79.83627615510417,0.5,0.5249086721143376,ETH,20260707_035545
2026-09-25 00:00:00+00:00,79.83627615510417,0.7,0.5480620735568966,ETH,20260707_035545
2026-09-25 00:00:00+00:00,79.83627615510417,0.8,0.5766592948836469,ETH,20260707_035545
2026-09-25 00:00:00+00:00,79.83627615510417,0.9,0.6384180726326307,ETH,20260707_035545
2026-12-25 00:00:00+00:00,170.83627615510417,0.1,0.5535447808139242,ETH,20260707_035545
2026-12-25 00:00:00+00:00,170.83627615510417,0.2,0.5480428348266656,ETH,20260707_035545
2026-12-25 00:00:00+00:00,170.83627615510417,0.3,0.5474568986472534,ETH,20260707_035545
2026-12-25 00:00:00+00:00,170.83627615510417,0.5,0.5536586936910096,ETH,20260707_035545
2026-12-25 00:00:00+00:00,170.83627615510417,0.7,0.5699970168361491,ETH,20260707_035545
2026-12-25 00:00:00+00:00,170.83627615510417,0.8,0.5938723213787178,ETH,20260707_035545
2026-12-25 00:00:00+00:00,170.83627615510417,0.9,0.6580848874080005,ETH,20260707_035545
2027-03-26 00:00:00+00:00,261.83627615510414,0.1,0.5741507255899359,ETH,20260707_035545
2027-03-26 00:00:00+00:00,261.83627615510414,0.2,0.5671,ETH,20260707_035545
2027-03-26 00:00:00+00:00,261.83627615510414,0.3,0.5669222107088507,ETH,20260707_035545
2027-03-26 00:00:00+00:00,261.83627615510414,0.5,0.5715746284468141,ETH,20260707_035545
2027-03-26 00:00:00+00:00,261.83627615510414,0.7,0.5890112148756342,ETH,20260707_035545
2027-03-26 00:00:00+00:00,261.83627615510414,0.8,0.6100451471808753,ETH,20260707_035545
2027-03-26 00:00:00+00:00,261.83627615510414,0.9,0.6622202608425022,ETH,20260707_035545
2027-06-25 00:00:00+00:00,352.83627615510414,0.1,0.5897588715445901,ETH,20260707_035545
2027-06-25 00:00:00+00:00,352.83627615510414,0.2,0.5795695240035681,ETH,20260707_035545
2027-06-25 00:00:00+00:00,352.83627615510414,0.3,0.5780095815991465,ETH,20260707_035545
2027-06-25 00:00:00+00:00,352.83627615510414,0.5,0.5827929143624633,ETH,20260707_035545
2027-06-25 00:00:00+00:00,352.83627615510414,0.7,0.6009107081647634,ETH,20260707_035545
2027-06-25 00:00:00+00:00,352.83627615510414,0.8,0.6201589685680341,ETH,20260707_035545
2027-06-25 00:00:00+00:00,352.83627615510414,0.9,0.6679186154990668,ETH,20260707_035545
