expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,10.888469162881945,0.9,0.6302391787853123,ETH,20260706_024036
2026-07-24 00:00:00+00:00,17.888469162881947,0.1,0.5099288208903833,ETH,20260706_024036
2026-07-24 00:00:00+00:00,17.888469162881947,0.2,0.48711893151404717,ETH,20260706_024036
2026-07-24 00:00:00+00:00,17.888469162881947,0.3,0.4858,ETH,20260706_024036
2026-07-24 00:00:00+00:00,17.888469162881947,0.5,0.4948044297648069,ETH,20260706_024036
2026-07-24 00:00:00+00:00,17.888469162881947,0.7,0.5262676468141563,ETH,20260706_024036
2026-07-24 00:00:00+00:00,17.888469162881947,0.8,0.5600015303958992,ETH,20260706_024036
2026-07-24 00:00:00+00:00,17.888469162881947,0.9,0.6325492607254254,ETH,20260706_024036
2026-07-31 00:00:00+00:00,24.888469162881947,0.1,0.4929767059144235,ETH,20260706_024036
2026-07-31 00:00:00+00:00,24.888469162881947,0.2,0.48400647288415216,ETH,20260706_024036
2026-07-31 00:00:00+00:00,24.888469162881947,0.3,0.48719999999999997,ETH,20260706_024036
2026-07-31 00:00:00+00:00,24.888469162881947,0.5,0.49458619835562573,ETH,20260706_024036
2026-07-31 00:00:00+00:00,24.888469162881947,0.7,0.5277412046694542,ETH,20260706_024036
2026-07-31 00:00:00+00:00,24.888469162881947,0.8,0.5601341506106817,ETH,20260706_024036
2026-07-31 00:00:00+00:00,24.888469162881947,0.9,0.6345981966328321,ETH,20260706_024036
2026-08-28 00:00:00+00:00,52.88846916288195,0.1,0.5060971484656206,ETH,20260706_024036
2026-08-28 00:00:00+00:00,52.88846916288195,0.2,0.49946444397205325,ETH,20260706_024036
2026-08-28 00:00:00+00:00,52.88846916288195,0.3,0.49939999999999996,ETH,20260706_024036
2026-08-28 00:00:00+00:00,52.88846916288195,0.5,0.5060475156073986,ETH,20260706_024036
2026-08-28 00:00:00+00:00,52.88846916288195,0.7,0.5332470682666633,ETH,20260706_024036
2026-08-28 00:00:00+00:00,52.88846916288195,0.8,0.5621182081016664,ETH,20260706_024036
2026-08-28 00:00:00+00:00,52.88846916288195,0.9,0.6291215353286662,ETH,20260706_024036
2026-09-25 00:00:00+00:00,80.88846916288195,0.1,0.5146492017743117,ETH,20260706_024036
2026-09-25 00:00:00+00:00,80.88846916288195,0.2,0.5099991025035979,ETH,20260706_024036
2026-09-25 00:00:00+00:00,80.88846916288195,0.3,0.5100333387252384,ETH,20260706_024036
2026-09-25 00:00:00+00:00,80.88846916288195,0.5,0.5171677601595418,ETH,20260706_024036
2026-09-25 00:00:00+00:00,80.88846916288195,0.7,0.5418050521718801,ETH,20260706_024036
2026-09-25 00:00:00+00:00,80.88846916288195,0.8,0.5695077451994368,ETH,20260706_024036
2026-09-25 00:00:00+00:00,80.88846916288195,0.9,0.6326041719021149,ETH,20260706_024036
2026-12-25 00:00:00+00:00,171.88846916288193,0.1,0.5498150616189721,ETH,20260706_024036
2026-12-25 00:00:00+00:00,171.88846916288193,0.2,0.5431526487991327,ETH,20260706_024036
2026-12-25 00:00:00+00:00,171.88846916288193,0.3,0.5430742633208276,ETH,20260706_024036
2026-12-25 00:00:00+00:00,171.88846916288193,0.5,0.5471133093391242,ETH,20260706_024036
2026-12-25 00:00:00+00:00,171.88846916288193,0.7,0.5642440770198969,ETH,20260706_024036
2026-12-25 00:00:00+00:00,171.88846916288193,0.8,0.5860540845662334,ETH,20260706_024036
2026-12-25 00:00:00+00:00,171.88846916288193,0.9,0.6468256627623055,ETH,20260706_024036
2027-03-26 00:00:00+00:00,262.88846916288196,0.1,0.5698966139252065,ETH,20260706_024036
2027-03-26 00:00:00+00:00,262.88846916288196,0.2,0.5637,ETH,20260706_024036
2027-03-26 00:00:00+00:00,262.88846916288196,0.3,0.5637,ETH,20260706_024036
2027-03-26 00:00:00+00:00,262.88846916288196,0.5,0.5673295859005394,ETH,20260706_024036
2027-03-26 00:00:00+00:00,262.88846916288196,0.7,0.5844383317021516,ETH,20260706_024036
2027-03-26 00:00:00+00:00,262.88846916288196,0.8,0.6042415381676302,ETH,20260706_024036
2027-03-26 00:00:00+00:00,262.88846916288196,0.9,0.6547279485743877,ETH,20260706_024036
2027-06-25 00:00:00+00:00,353.88846916288196,0.1,0.5838155562509748,ETH,20260706_024036
2027-06-25 00:00:00+00:00,353.88846916288196,0.2,0.5753772964620238,ETH,20260706_024036
2027-06-25 00:00:00+00:00,353.88846916288196,0.3,0.5743,ETH,20260706_024036
2027-06-25 00:00:00+00:00,353.88846916288196,0.5,0.5777597007926938,ETH,20260706_024036
2027-06-25 00:00:00+00:00,353.88846916288196,0.7,0.5963217973876858,ETH,20260706_024036
2027-06-25 00:00:00+00:00,353.88846916288196,0.8,0.6146810309780524,ETH,20260706_024036
2027-06-25 00:00:00+00:00,353.88846916288196,0.9,0.6601691543995967,ETH,20260706_024036
