expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,11.223988426284722,0.2,0.48524203171986796,ETH,20260705_183727
2026-07-17 00:00:00+00:00,11.223988426284722,0.3,0.48323757676389023,ETH,20260705_183727
2026-07-17 00:00:00+00:00,11.223988426284722,0.5,0.49817201302758396,ETH,20260705_183727
2026-07-17 00:00:00+00:00,11.223988426284722,0.7,0.5301939473157571,ETH,20260705_183727
2026-07-17 00:00:00+00:00,11.223988426284722,0.8,0.5611099206351864,ETH,20260705_183727
2026-07-17 00:00:00+00:00,11.223988426284722,0.9,0.63208881209038,ETH,20260705_183727
2026-07-24 00:00:00+00:00,18.223988426284723,0.1,0.5102848389158219,ETH,20260705_183727
2026-07-24 00:00:00+00:00,18.223988426284723,0.2,0.48938167458375637,ETH,20260705_183727
2026-07-24 00:00:00+00:00,18.223988426284723,0.3,0.48869999999999997,ETH,20260705_183727
2026-07-24 00:00:00+00:00,18.223988426284723,0.5,0.4994482075098902,ETH,20260705_183727
2026-07-24 00:00:00+00:00,18.223988426284723,0.7,0.5299222983761257,ETH,20260705_183727
2026-07-24 00:00:00+00:00,18.223988426284723,0.8,0.5620216230256833,ETH,20260705_183727
2026-07-24 00:00:00+00:00,18.223988426284723,0.9,0.634441299606855,ETH,20260705_183727
2026-07-31 00:00:00+00:00,25.223988426284723,0.1,0.49392099011222246,ETH,20260705_183727
2026-07-31 00:00:00+00:00,25.223988426284723,0.2,0.48899901651959693,ETH,20260705_183727
2026-07-31 00:00:00+00:00,25.223988426284723,0.3,0.48890949338315276,ETH,20260705_183727
2026-07-31 00:00:00+00:00,25.223988426284723,0.5,0.49764096506199035,ETH,20260705_183727
2026-07-31 00:00:00+00:00,25.223988426284723,0.7,0.5294065408851583,ETH,20260705_183727
2026-07-31 00:00:00+00:00,25.223988426284723,0.8,0.5619918080636876,ETH,20260705_183727
2026-07-31 00:00:00+00:00,25.223988426284723,0.9,0.6377883013245758,ETH,20260705_183727
2026-08-28 00:00:00+00:00,53.22398842628472,0.1,0.5050290937970101,ETH,20260705_183727
2026-08-28 00:00:00+00:00,53.22398842628472,0.2,0.5006,ETH,20260705_183727
2026-08-28 00:00:00+00:00,53.22398842628472,0.3,0.5005832141737411,ETH,20260705_183727
2026-08-28 00:00:00+00:00,53.22398842628472,0.5,0.5066901263703817,ETH,20260705_183727
2026-08-28 00:00:00+00:00,53.22398842628472,0.7,0.5341018363222143,ETH,20260705_183727
2026-08-28 00:00:00+00:00,53.22398842628472,0.8,0.5639478654560721,ETH,20260705_183727
2026-08-28 00:00:00+00:00,53.22398842628472,0.9,0.6323596558097084,ETH,20260705_183727
2026-09-25 00:00:00+00:00,81.22398842628472,0.1,0.5156850742495475,ETH,20260705_183727
2026-09-25 00:00:00+00:00,81.22398842628472,0.2,0.5122621454243361,ETH,20260705_183727
2026-09-25 00:00:00+00:00,81.22398842628472,0.3,0.5137740658386261,ETH,20260705_183727
2026-09-25 00:00:00+00:00,81.22398842628472,0.5,0.5184331257835533,ETH,20260705_183727
2026-09-25 00:00:00+00:00,81.22398842628472,0.7,0.5442251360545634,ETH,20260705_183727
2026-09-25 00:00:00+00:00,81.22398842628472,0.8,0.571786613181691,ETH,20260705_183727
2026-09-25 00:00:00+00:00,81.22398842628472,0.9,0.6324022571238471,ETH,20260705_183727
2026-12-25 00:00:00+00:00,172.2239884262847,0.1,0.5480541005182895,ETH,20260705_183727
2026-12-25 00:00:00+00:00,172.2239884262847,0.2,0.5437143206105668,ETH,20260705_183727
2026-12-25 00:00:00+00:00,172.2239884262847,0.3,0.5437,ETH,20260705_183727
2026-12-25 00:00:00+00:00,172.2239884262847,0.5,0.5471990608328829,ETH,20260705_183727
2026-12-25 00:00:00+00:00,172.2239884262847,0.7,0.5665416762316633,ETH,20260705_183727
2026-12-25 00:00:00+00:00,172.2239884262847,0.8,0.5880258059830523,ETH,20260705_183727
2026-12-25 00:00:00+00:00,172.2239884262847,0.9,0.6468678278947788,ETH,20260705_183727
2027-03-26 00:00:00+00:00,263.22398842628473,0.1,0.5700245060786009,ETH,20260705_183727
2027-03-26 00:00:00+00:00,263.22398842628473,0.2,0.5639879665260518,ETH,20260705_183727
2027-03-26 00:00:00+00:00,263.22398842628473,0.3,0.5639,ETH,20260705_183727
2027-03-26 00:00:00+00:00,263.22398842628473,0.5,0.567814223136153,ETH,20260705_183727
2027-03-26 00:00:00+00:00,263.22398842628473,0.7,0.5855896463692873,ETH,20260705_183727
2027-03-26 00:00:00+00:00,263.22398842628473,0.8,0.6061596724944841,ETH,20260705_183727
2027-03-26 00:00:00+00:00,263.22398842628473,0.9,0.6548900983706104,ETH,20260705_183727
2027-06-25 00:00:00+00:00,354.22398842628473,0.1,0.5820800267061106,ETH,20260705_183727
2027-06-25 00:00:00+00:00,354.22398842628473,0.2,0.5751,ETH,20260705_183727
2027-06-25 00:00:00+00:00,354.22398842628473,0.3,0.575,ETH,20260705_183727
2027-06-25 00:00:00+00:00,354.22398842628473,0.5,0.5790078590443196,ETH,20260705_183727
2027-06-25 00:00:00+00:00,354.22398842628473,0.7,0.5979125339209879,ETH,20260705_183727
2027-06-25 00:00:00+00:00,354.22398842628473,0.8,0.6156529823362547,ETH,20260705_183727
2027-06-25 00:00:00+00:00,354.22398842628473,0.9,0.6613081819334355,ETH,20260705_183727
