expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-24 00:00:00+00:00,18.223992034201387,0.3,0.34253113038602806,BTC,20260705_183727
2026-07-24 00:00:00+00:00,18.223992034201387,0.5,0.363471135110934,BTC,20260705_183727
2026-07-24 00:00:00+00:00,18.223992034201387,0.7,0.3965327171930329,BTC,20260705_183727
2026-07-24 00:00:00+00:00,18.223992034201387,0.8,0.4244175118742197,BTC,20260705_183727
2026-07-24 00:00:00+00:00,18.223992034201387,0.9,0.47586137262719586,BTC,20260705_183727
2026-07-31 00:00:00+00:00,25.223992034201387,0.1,0.3406,BTC,20260705_183727
2026-07-31 00:00:00+00:00,25.223992034201387,0.2,0.3397,BTC,20260705_183727
2026-07-31 00:00:00+00:00,25.223992034201387,0.3,0.3468896810604888,BTC,20260705_183727
2026-07-31 00:00:00+00:00,25.223992034201387,0.5,0.36604397176562986,BTC,20260705_183727
2026-07-31 00:00:00+00:00,25.223992034201387,0.7,0.39792497325576387,BTC,20260705_183727
2026-07-31 00:00:00+00:00,25.223992034201387,0.8,0.42629244399049276,BTC,20260705_183727
2026-07-31 00:00:00+00:00,25.223992034201387,0.9,0.47802048281857634,BTC,20260705_183727
2026-08-28 00:00:00+00:00,53.223992034201395,0.1,0.3522,BTC,20260705_183727
2026-08-28 00:00:00+00:00,53.223992034201395,0.2,0.3519966145993168,BTC,20260705_183727
2026-08-28 00:00:00+00:00,53.223992034201395,0.3,0.3562726658837928,BTC,20260705_183727
2026-08-28 00:00:00+00:00,53.223992034201395,0.5,0.37742150588345363,BTC,20260705_183727
2026-08-28 00:00:00+00:00,53.223992034201395,0.7,0.41227236084557606,BTC,20260705_183727
2026-08-28 00:00:00+00:00,53.223992034201395,0.8,0.44222471753137377,BTC,20260705_183727
2026-08-28 00:00:00+00:00,53.223992034201395,0.9,0.4968479041959048,BTC,20260705_183727
2026-09-25 00:00:00+00:00,81.22399203420139,0.1,0.3592288972826213,BTC,20260705_183727
2026-09-25 00:00:00+00:00,81.22399203420139,0.2,0.36,BTC,20260705_183727
2026-09-25 00:00:00+00:00,81.22399203420139,0.3,0.3634720491719556,BTC,20260705_183727
2026-09-25 00:00:00+00:00,81.22399203420139,0.5,0.3858429598329772,BTC,20260705_183727
2026-09-25 00:00:00+00:00,81.22399203420139,0.7,0.41994073035183327,BTC,20260705_183727
2026-09-25 00:00:00+00:00,81.22399203420139,0.8,0.45117457314402326,BTC,20260705_183727
2026-09-25 00:00:00+00:00,81.22399203420139,0.9,0.5196854714109536,BTC,20260705_183727
2026-12-25 00:00:00+00:00,172.2239920342014,0.1,0.40049999999999997,BTC,20260705_183727
2026-12-25 00:00:00+00:00,172.2239920342014,0.2,0.40049999999999997,BTC,20260705_183727
2026-12-25 00:00:00+00:00,172.2239920342014,0.3,0.4013393241183779,BTC,20260705_183727
2026-12-25 00:00:00+00:00,172.2239920342014,0.5,0.41617419244106935,BTC,20260705_183727
2026-12-25 00:00:00+00:00,172.2239920342014,0.7,0.4483852725983172,BTC,20260705_183727
2026-12-25 00:00:00+00:00,172.2239920342014,0.8,0.47783359871273073,BTC,20260705_183727
2026-12-25 00:00:00+00:00,172.2239920342014,0.9,0.5495827153455183,BTC,20260705_183727
2027-03-26 00:00:00+00:00,263.2239920342014,0.1,0.41409999999999997,BTC,20260705_183727
2027-03-26 00:00:00+00:00,263.2239920342014,0.2,0.4122,BTC,20260705_183727
2027-03-26 00:00:00+00:00,263.2239920342014,0.3,0.41403563798536597,BTC,20260705_183727
2027-03-26 00:00:00+00:00,263.2239920342014,0.5,0.4285345029573312,BTC,20260705_183727
2027-03-26 00:00:00+00:00,263.2239920342014,0.7,0.45836699274349035,BTC,20260705_183727
2027-03-26 00:00:00+00:00,263.2239920342014,0.8,0.4870775346850577,BTC,20260705_183727
2027-03-26 00:00:00+00:00,263.2239920342014,0.9,0.5489393286195967,BTC,20260705_183727
2027-06-25 00:00:00+00:00,354.2239920342014,0.1,0.41826623646761496,BTC,20260705_183727
2027-06-25 00:00:00+00:00,354.2239920342014,0.2,0.4172,BTC,20260705_183727
2027-06-25 00:00:00+00:00,354.2239920342014,0.3,0.4195824494404263,BTC,20260705_183727
2027-06-25 00:00:00+00:00,354.2239920342014,0.5,0.43353279595097544,BTC,20260705_183727
2027-06-25 00:00:00+00:00,354.2239920342014,0.7,0.46382495797366474,BTC,20260705_183727
2027-06-25 00:00:00+00:00,354.2239920342014,0.8,0.49282624853804613,BTC,20260705_183727
2027-06-25 00:00:00+00:00,354.2239920342014,0.9,0.5619315804313144,BTC,20260705_183727
