expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-31 00:00:00+00:00,24.31058469702546,0.7,0.5265095132558978,ETH,20260706_163245
2026-07-31 00:00:00+00:00,24.31058469702546,0.8,0.5561172077872175,ETH,20260706_163245
2026-07-31 00:00:00+00:00,24.31058469702546,0.9,0.6223707639870598,ETH,20260706_163245
2026-08-28 00:00:00+00:00,52.31058469702547,0.1,0.5119829240137878,ETH,20260706_163245
2026-08-28 00:00:00+00:00,52.31058469702547,0.2,0.5040772150987228,ETH,20260706_163245
2026-08-28 00:00:00+00:00,52.31058469702547,0.3,0.5037737095792547,ETH,20260706_163245
2026-08-28 00:00:00+00:00,52.31058469702547,0.5,0.5092049555232273,ETH,20260706_163245
2026-08-28 00:00:00+00:00,52.31058469702547,0.7,0.5357015472950108,ETH,20260706_163245
2026-08-28 00:00:00+00:00,52.31058469702547,0.8,0.563132511226233,ETH,20260706_163245
2026-08-28 00:00:00+00:00,52.31058469702547,0.9,0.6277837604394333,ETH,20260706_163245
2026-09-25 00:00:00+00:00,80.31058469702546,0.1,0.5211140367614984,ETH,20260706_163245
2026-09-25 00:00:00+00:00,80.31058469702546,0.2,0.5155301704158791,ETH,20260706_163245
2026-09-25 00:00:00+00:00,80.31058469702546,0.3,0.5155040089412579,ETH,20260706_163245
2026-09-25 00:00:00+00:00,80.31058469702546,0.5,0.5228724622661033,ETH,20260706_163245
2026-09-25 00:00:00+00:00,80.31058469702546,0.7,0.5469712495602328,ETH,20260706_163245
2026-09-25 00:00:00+00:00,80.31058469702546,0.8,0.5733847133549929,ETH,20260706_163245
2026-09-25 00:00:00+00:00,80.31058469702546,0.9,0.6355293381493143,ETH,20260706_163245
2026-12-25 00:00:00+00:00,171.31058469702546,0.1,0.5538672840168128,ETH,20260706_163245
2026-12-25 00:00:00+00:00,171.31058469702546,0.2,0.547879830407228,ETH,20260706_163245
2026-12-25 00:00:00+00:00,171.31058469702546,0.3,0.5477433399911136,ETH,20260706_163245
2026-12-25 00:00:00+00:00,171.31058469702546,0.5,0.5516260685300852,ETH,20260706_163245
2026-12-25 00:00:00+00:00,171.31058469702546,0.7,0.5709523079268809,ETH,20260706_163245
2026-12-25 00:00:00+00:00,171.31058469702546,0.8,0.5941417775281934,ETH,20260706_163245
2026-12-25 00:00:00+00:00,171.31058469702546,0.9,0.6588552518878981,ETH,20260706_163245
2027-03-26 00:00:00+00:00,262.31058469702543,0.1,0.5716071366867321,ETH,20260706_163245
2027-03-26 00:00:00+00:00,262.31058469702543,0.2,0.5669,ETH,20260706_163245
2027-03-26 00:00:00+00:00,262.31058469702543,0.3,0.566588916057529,ETH,20260706_163245
2027-03-26 00:00:00+00:00,262.31058469702543,0.5,0.5706373488328536,ETH,20260706_163245
2027-03-26 00:00:00+00:00,262.31058469702543,0.7,0.5886802510252973,ETH,20260706_163245
2027-03-26 00:00:00+00:00,262.31058469702543,0.8,0.6103518476738868,ETH,20260706_163245
2027-03-26 00:00:00+00:00,262.31058469702543,0.9,0.6615676643671459,ETH,20260706_163245
2027-06-25 00:00:00+00:00,353.31058469702543,0.1,0.5879403103874324,ETH,20260706_163245
2027-06-25 00:00:00+00:00,353.31058469702543,0.2,0.5787445328829518,ETH,20260706_163245
2027-06-25 00:00:00+00:00,353.31058469702543,0.3,0.5781000000000001,ETH,20260706_163245
2027-06-25 00:00:00+00:00,353.31058469702543,0.5,0.5809642309036475,ETH,20260706_163245
2027-06-25 00:00:00+00:00,353.31058469702543,0.7,0.5994122010104557,ETH,20260706_163245
2027-06-25 00:00:00+00:00,353.31058469702543,0.8,0.6183429875220621,ETH,20260706_163245
2027-06-25 00:00:00+00:00,353.31058469702543,0.9,0.6660580151411951,ETH,20260706_163245
