expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-12-25 00:00:00+00:00,175.08724527394676,0.2,0.5634466458107392,ETH,20260702_215422
2026-12-25 00:00:00+00:00,175.08724527394676,0.3,0.5634,ETH,20260702_215422
2026-12-25 00:00:00+00:00,175.08724527394676,0.5,0.5681882993352844,ETH,20260702_215422
2026-12-25 00:00:00+00:00,175.08724527394676,0.7,0.5888907234794762,ETH,20260702_215422
2026-12-25 00:00:00+00:00,175.08724527394676,0.8,0.6123626310775252,ETH,20260702_215422
2026-12-25 00:00:00+00:00,175.08724527394676,0.9,0.6723642786917279,ETH,20260702_215422
2027-03-26 00:00:00+00:00,266.08724527394673,0.1,0.5877825105216687,ETH,20260702_215422
2027-03-26 00:00:00+00:00,266.08724527394673,0.2,0.5781194519546226,ETH,20260702_215422
2027-03-26 00:00:00+00:00,266.08724527394673,0.3,0.5781000000000001,ETH,20260702_215422
2027-03-26 00:00:00+00:00,266.08724527394673,0.5,0.5815080726966376,ETH,20260702_215422
2027-03-26 00:00:00+00:00,266.08724527394673,0.7,0.600223749115497,ETH,20260702_215422
2027-03-26 00:00:00+00:00,266.08724527394673,0.8,0.6224027338389375,ETH,20260702_215422
2027-03-26 00:00:00+00:00,266.08724527394673,0.9,0.6752588481860631,ETH,20260702_215422
2027-06-25 00:00:00+00:00,357.08724527394673,0.1,0.5967585895195946,ETH,20260702_215422
2027-06-25 00:00:00+00:00,357.08724527394673,0.2,0.5871585101098857,ETH,20260702_215422
2027-06-25 00:00:00+00:00,357.08724527394673,0.3,0.585,ETH,20260702_215422
2027-06-25 00:00:00+00:00,357.08724527394673,0.5,0.5887664034584438,ETH,20260702_215422
2027-06-25 00:00:00+00:00,357.08724527394673,0.7,0.6085337140592462,ETH,20260702_215422
2027-06-25 00:00:00+00:00,357.08724527394673,0.8,0.6279770981460884,ETH,20260702_215422
2027-06-25 00:00:00+00:00,357.08724527394673,0.9,0.6748254692029825,ETH,20260702_215422
