expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-24 00:00:00+00:00,16.175730804675926,0.2,0.48875631028511296,ETH,20260707_194656
2026-07-24 00:00:00+00:00,16.175730804675926,0.3,0.4876056055363295,ETH,20260707_194656
2026-07-24 00:00:00+00:00,16.175730804675926,0.5,0.491689078673549,ETH,20260707_194656
2026-07-24 00:00:00+00:00,16.175730804675926,0.7,0.5153463069965866,ETH,20260707_194656
2026-07-24 00:00:00+00:00,16.175730804675926,0.8,0.5428590167735614,ETH,20260707_194656
2026-07-24 00:00:00+00:00,16.175730804675926,0.9,0.6034527254957394,ETH,20260707_194656
2026-07-31 00:00:00+00:00,23.175730804675926,0.1,0.5056504059424891,ETH,20260707_194656
2026-07-31 00:00:00+00:00,23.175730804675926,0.2,0.49018613564391295,ETH,20260707_194656
2026-07-31 00:00:00+00:00,23.175730804675926,0.3,0.48969999999999997,ETH,20260707_194656
2026-07-31 00:00:00+00:00,23.175730804675926,0.5,0.49416960106891106,ETH,20260707_194656
2026-07-31 00:00:00+00:00,23.175730804675926,0.7,0.5212290634938563,ETH,20260707_194656
2026-07-31 00:00:00+00:00,23.175730804675926,0.8,0.5482259240862556,ETH,20260707_194656
2026-07-31 00:00:00+00:00,23.175730804675926,0.9,0.609383475933249,ETH,20260707_194656
2026-08-28 00:00:00+00:00,51.17573080467593,0.1,0.5141209403040473,ETH,20260707_194656
2026-08-28 00:00:00+00:00,51.17573080467593,0.2,0.5032535375534559,ETH,20260707_194656
2026-08-28 00:00:00+00:00,51.17573080467593,0.3,0.5028477604263902,ETH,20260707_194656
2026-08-28 00:00:00+00:00,51.17573080467593,0.5,0.5088930696181109,ETH,20260707_194656
2026-08-28 00:00:00+00:00,51.17573080467593,0.7,0.5328590792230252,ETH,20260707_194656
2026-08-28 00:00:00+00:00,51.17573080467593,0.8,0.560274173193889,ETH,20260707_194656
2026-08-28 00:00:00+00:00,51.17573080467593,0.9,0.6219830086224615,ETH,20260707_194656
2026-09-25 00:00:00+00:00,79.17573080467592,0.1,0.5221897933290234,ETH,20260707_194656
2026-09-25 00:00:00+00:00,79.17573080467592,0.2,0.5147777395199872,ETH,20260707_194656
2026-09-25 00:00:00+00:00,79.17573080467592,0.3,0.5146080338865747,ETH,20260707_194656
2026-09-25 00:00:00+00:00,79.17573080467592,0.5,0.5220885258638731,ETH,20260707_194656
2026-09-25 00:00:00+00:00,79.17573080467592,0.7,0.54476903160955,ETH,20260707_194656
2026-09-25 00:00:00+00:00,79.17573080467592,0.8,0.5705899577906395,ETH,20260707_194656
2026-09-25 00:00:00+00:00,79.17573080467592,0.9,0.6305285847673631,ETH,20260707_194656
2026-12-25 00:00:00+00:00,170.17573080467594,0.1,0.5552256770787841,ETH,20260707_194656
2026-12-25 00:00:00+00:00,170.17573080467594,0.2,0.5471663045742788,ETH,20260707_194656
2026-12-25 00:00:00+00:00,170.17573080467594,0.3,0.5471,ETH,20260707_194656
2026-12-25 00:00:00+00:00,170.17573080467594,0.5,0.550594463638716,ETH,20260707_194656
2026-12-25 00:00:00+00:00,170.17573080467594,0.7,0.5687070945916802,ETH,20260707_194656
2026-12-25 00:00:00+00:00,170.17573080467594,0.8,0.5916781867050775,ETH,20260707_194656
2026-12-25 00:00:00+00:00,170.17573080467594,0.9,0.6546514322874176,ETH,20260707_194656
2027-03-26 00:00:00+00:00,261.1757308046759,0.1,0.5747037835389567,ETH,20260707_194656
2027-03-26 00:00:00+00:00,261.1757308046759,0.2,0.5672353735543356,ETH,20260707_194656
2027-03-26 00:00:00+00:00,261.1757308046759,0.3,0.5672,ETH,20260707_194656
2027-03-26 00:00:00+00:00,261.1757308046759,0.5,0.5705107151171176,ETH,20260707_194656
2027-03-26 00:00:00+00:00,261.1757308046759,0.7,0.5878317260283694,ETH,20260707_194656
2027-03-26 00:00:00+00:00,261.1757308046759,0.8,0.609421944940121,ETH,20260707_194656
2027-03-26 00:00:00+00:00,261.1757308046759,0.9,0.6638970300196652,ETH,20260707_194656
2027-06-25 00:00:00+00:00,352.1757308046759,0.1,0.588266465519156,ETH,20260707_194656
2027-06-25 00:00:00+00:00,352.1757308046759,0.2,0.5782941351514467,ETH,20260707_194656
2027-06-25 00:00:00+00:00,352.1757308046759,0.3,0.5770173812361008,ETH,20260707_194656
2027-06-25 00:00:00+00:00,352.1757308046759,0.5,0.5804611455491387,ETH,20260707_194656
2027-06-25 00:00:00+00:00,352.1757308046759,0.7,0.5980885530088433,ETH,20260707_194656
2027-06-25 00:00:00+00:00,352.1757308046759,0.8,0.6163196012555275,ETH,20260707_194656
2027-06-25 00:00:00+00:00,352.1757308046759,0.9,0.6633875280081875,ETH,20260707_194656
