expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-10 00:00:00+00:00,4.908656871782408,0.5,0.5231361965225496,ETH,20260705_021132
2026-07-10 00:00:00+00:00,4.908656871782408,0.7,0.5472713792250588,ETH,20260705_021132
2026-07-10 00:00:00+00:00,4.908656871782408,0.8,0.5747133703662206,ETH,20260705_021132
2026-07-10 00:00:00+00:00,4.908656871782408,0.9,0.6456767452327181,ETH,20260705_021132
2026-07-17 00:00:00+00:00,11.908656871782407,0.1,0.5061494815377963,ETH,20260705_021132
2026-07-17 00:00:00+00:00,11.908656871782407,0.2,0.49364998811796595,ETH,20260705_021132
2026-07-17 00:00:00+00:00,11.908656871782407,0.3,0.4918114784626723,ETH,20260705_021132
2026-07-17 00:00:00+00:00,11.908656871782407,0.5,0.4994078404765823,ETH,20260705_021132
2026-07-17 00:00:00+00:00,11.908656871782407,0.7,0.529492304236803,ETH,20260705_021132
2026-07-17 00:00:00+00:00,11.908656871782407,0.8,0.5609421889261675,ETH,20260705_021132
2026-07-17 00:00:00+00:00,11.908656871782407,0.9,0.6290518212969746,ETH,20260705_021132
2026-07-24 00:00:00+00:00,18.908656871782405,0.1,0.5130454952606839,ETH,20260705_021132
2026-07-24 00:00:00+00:00,18.908656871782405,0.2,0.4926279476976354,ETH,20260705_021132
2026-07-24 00:00:00+00:00,18.908656871782405,0.3,0.4919676815791959,ETH,20260705_021132
2026-07-24 00:00:00+00:00,18.908656871782405,0.5,0.5011488288264451,ETH,20260705_021132
2026-07-24 00:00:00+00:00,18.908656871782405,0.7,0.5344796236625056,ETH,20260705_021132
2026-07-24 00:00:00+00:00,18.908656871782405,0.8,0.5677441470644701,ETH,20260705_021132
2026-07-24 00:00:00+00:00,18.908656871782405,0.9,0.652136432794534,ETH,20260705_021132
2026-07-31 00:00:00+00:00,25.90865687178241,0.1,0.4990283751495052,ETH,20260705_021132
2026-07-31 00:00:00+00:00,25.90865687178241,0.2,0.4902,ETH,20260705_021132
2026-07-31 00:00:00+00:00,25.90865687178241,0.3,0.4902,ETH,20260705_021132
2026-07-31 00:00:00+00:00,25.90865687178241,0.5,0.500035621412709,ETH,20260705_021132
2026-07-31 00:00:00+00:00,25.90865687178241,0.7,0.5343745259341716,ETH,20260705_021132
2026-07-31 00:00:00+00:00,25.90865687178241,0.8,0.5691732140887344,ETH,20260705_021132
2026-07-31 00:00:00+00:00,25.90865687178241,0.9,0.6432036572176203,ETH,20260705_021132
2026-08-28 00:00:00+00:00,53.90865687178241,0.1,0.5115714211857434,ETH,20260705_021132
2026-08-28 00:00:00+00:00,53.90865687178241,0.2,0.5042326265379793,ETH,20260705_021132
2026-08-28 00:00:00+00:00,53.90865687178241,0.3,0.5042202972650603,ETH,20260705_021132
2026-08-28 00:00:00+00:00,53.90865687178241,0.5,0.5092244399490286,ETH,20260705_021132
2026-08-28 00:00:00+00:00,53.90865687178241,0.7,0.5379621901954245,ETH,20260705_021132
2026-08-28 00:00:00+00:00,53.90865687178241,0.8,0.5674902315835784,ETH,20260705_021132
2026-08-28 00:00:00+00:00,53.90865687178241,0.9,0.6328184098373244,ETH,20260705_021132
2026-09-25 00:00:00+00:00,81.90865687178241,0.1,0.5206009104910562,ETH,20260705_021132
2026-09-25 00:00:00+00:00,81.90865687178241,0.2,0.5150728597402603,ETH,20260705_021132
2026-09-25 00:00:00+00:00,81.90865687178241,0.3,0.5165249219792969,ETH,20260705_021132
2026-09-25 00:00:00+00:00,81.90865687178241,0.5,0.5213858694527078,ETH,20260705_021132
2026-09-25 00:00:00+00:00,81.90865687178241,0.7,0.5465997223645417,ETH,20260705_021132
2026-09-25 00:00:00+00:00,81.90865687178241,0.8,0.5750119535324669,ETH,20260705_021132
2026-09-25 00:00:00+00:00,81.90865687178241,0.9,0.63710056861577,ETH,20260705_021132
2026-12-25 00:00:00+00:00,172.9086568717824,0.1,0.5519394362519934,ETH,20260705_021132
2026-12-25 00:00:00+00:00,172.9086568717824,0.2,0.5462,ETH,20260705_021132
2026-12-25 00:00:00+00:00,172.9086568717824,0.3,0.5462,ETH,20260705_021132
2026-12-25 00:00:00+00:00,172.9086568717824,0.5,0.5502486253270575,ETH,20260705_021132
2026-12-25 00:00:00+00:00,172.9086568717824,0.7,0.5685248588185141,ETH,20260705_021132
2026-12-25 00:00:00+00:00,172.9086568717824,0.8,0.5905969292077041,ETH,20260705_021132
2026-12-25 00:00:00+00:00,172.9086568717824,0.9,0.6518313982104325,ETH,20260705_021132
2027-03-26 00:00:00+00:00,263.9086568717824,0.1,0.5718128326950498,ETH,20260705_021132
2027-03-26 00:00:00+00:00,263.9086568717824,0.2,0.5661999999999999,ETH,20260705_021132
2027-03-26 00:00:00+00:00,263.9086568717824,0.3,0.5661999999999999,ETH,20260705_021132
2027-03-26 00:00:00+00:00,263.9086568717824,0.5,0.5700684435719634,ETH,20260705_021132
2027-03-26 00:00:00+00:00,263.9086568717824,0.7,0.5876415401926275,ETH,20260705_021132
2027-03-26 00:00:00+00:00,263.9086568717824,0.8,0.6080410549858638,ETH,20260705_021132
2027-03-26 00:00:00+00:00,263.9086568717824,0.9,0.6591245457318555,ETH,20260705_021132
2027-06-25 00:00:00+00:00,354.9086568717824,0.1,0.5866667396600449,ETH,20260705_021132
2027-06-25 00:00:00+00:00,354.9086568717824,0.2,0.5772071881653209,ETH,20260705_021132
2027-06-25 00:00:00+00:00,354.9086568717824,0.3,0.5760000000000001,ETH,20260705_021132
2027-06-25 00:00:00+00:00,354.9086568717824,0.5,0.5791906686134779,ETH,20260705_021132
2027-06-25 00:00:00+00:00,354.9086568717824,0.7,0.5981790807674742,ETH,20260705_021132
2027-06-25 00:00:00+00:00,354.9086568717824,0.8,0.6164353276628872,ETH,20260705_021132
2027-06-25 00:00:00+00:00,354.9086568717824,0.9,0.6626681310123628,ETH,20260705_021132
