expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-05 00:00:00+00:00,0.36813973667824074,0.1,0.4730959549474646,ETH,20260704_150952
2026-07-05 00:00:00+00:00,0.36813973667824074,0.2,0.4424789147002784,ETH,20260704_150952
2026-07-05 00:00:00+00:00,0.36813973667824074,0.3,0.41186187445309214,ETH,20260704_150952
2026-07-05 00:00:00+00:00,0.36813973667824074,0.5,0.3912705746841397,ETH,20260704_150952
2026-07-05 00:00:00+00:00,0.36813973667824074,0.7,0.3723457422432823,ETH,20260704_150952
2026-07-05 00:00:00+00:00,0.36813973667824074,0.8,0.3697057363551199,ETH,20260704_150952
2026-07-05 00:00:00+00:00,0.36813973667824074,0.9,0.37147724390617204,ETH,20260704_150952
2026-07-06 00:00:00+00:00,1.3681397366782408,0.1,0.4942875214505197,ETH,20260704_150952
2026-07-06 00:00:00+00:00,1.3681397366782408,0.2,0.45600183304849945,ETH,20260704_150952
2026-07-06 00:00:00+00:00,1.3681397366782408,0.3,0.4351085288375043,ETH,20260704_150952
2026-07-06 00:00:00+00:00,1.3681397366782408,0.5,0.4089057094539612,ETH,20260704_150952
2026-07-06 00:00:00+00:00,1.3681397366782408,0.7,0.4025815262881859,ETH,20260704_150952
2026-07-06 00:00:00+00:00,1.3681397366782408,0.8,0.4079120684944656,ETH,20260704_150952
2026-07-06 00:00:00+00:00,1.3681397366782408,0.9,0.42864897374174404,ETH,20260704_150952
2026-07-07 00:00:00+00:00,2.368139736678241,0.1,0.5090000316562937,ETH,20260704_150952
2026-07-07 00:00:00+00:00,2.368139736678241,0.2,0.47326215168046676,ETH,20260704_150952
2026-07-07 00:00:00+00:00,2.368139736678241,0.3,0.45803505680850704,ETH,20260704_150952
2026-07-07 00:00:00+00:00,2.368139736678241,0.5,0.44130262183264096,ETH,20260704_150952
2026-07-07 00:00:00+00:00,2.368139736678241,0.7,0.4473125100863058,ETH,20260704_150952
2026-07-07 00:00:00+00:00,2.368139736678241,0.8,0.46307071173698977,ETH,20260704_150952
2026-07-07 00:00:00+00:00,2.368139736678241,0.9,0.4952835575438219,ETH,20260704_150952
2026-07-08 00:00:00+00:00,3.368139736678241,0.1,0.5051936951310163,ETH,20260704_150952
2026-07-08 00:00:00+00:00,3.368139736678241,0.2,0.47352315312944965,ETH,20260704_150952
2026-07-08 00:00:00+00:00,3.368139736678241,0.3,0.46049637328881077,ETH,20260704_150952
2026-07-08 00:00:00+00:00,3.368139736678241,0.5,0.45489780836391863,ETH,20260704_150952
2026-07-08 00:00:00+00:00,3.368139736678241,0.7,0.46828364722434307,ETH,20260704_150952
2026-07-08 00:00:00+00:00,3.368139736678241,0.8,0.4851649172442189,ETH,20260704_150952
2026-07-08 00:00:00+00:00,3.368139736678241,0.9,0.528234192525943,ETH,20260704_150952
2026-07-10 00:00:00+00:00,5.368139736678241,0.1,0.5056939001990525,ETH,20260704_150952
2026-07-10 00:00:00+00:00,5.368139736678241,0.2,0.47725076074186157,ETH,20260704_150952
2026-07-10 00:00:00+00:00,5.368139736678241,0.3,0.47046599821062496,ETH,20260704_150952
2026-07-10 00:00:00+00:00,5.368139736678241,0.5,0.47377657815398105,ETH,20260704_150952
2026-07-10 00:00:00+00:00,5.368139736678241,0.7,0.492128719456019,ETH,20260704_150952
2026-07-10 00:00:00+00:00,5.368139736678241,0.8,0.5136364197488684,ETH,20260704_150952
2026-07-10 00:00:00+00:00,5.368139736678241,0.9,0.567061897623411,ETH,20260704_150952
2026-07-17 00:00:00+00:00,12.368139736678241,0.1,,ETH,20260704_150952
2026-07-17 00:00:00+00:00,12.368139736678241,0.2,0.4707710133623132,ETH,20260704_150952
2026-07-17 00:00:00+00:00,12.368139736678241,0.3,0.4659846322143395,ETH,20260704_150952
2026-07-17 00:00:00+00:00,12.368139736678241,0.5,0.47016350505751503,ETH,20260704_150952
2026-07-17 00:00:00+00:00,12.368139736678241,0.7,0.4991473943059676,ETH,20260704_150952
2026-07-17 00:00:00+00:00,12.368139736678241,0.8,0.5265950189171906,ETH,20260704_150952
2026-07-17 00:00:00+00:00,12.368139736678241,0.9,0.5869154726276113,ETH,20260704_150952
2026-07-24 00:00:00+00:00,19.36813973667824,0.1,0.49965932089531456,ETH,20260704_150952
2026-07-24 00:00:00+00:00,19.36813973667824,0.2,0.47708388022839915,ETH,20260704_150952
2026-07-24 00:00:00+00:00,19.36813973667824,0.3,0.47516491876424877,ETH,20260704_150952
2026-07-24 00:00:00+00:00,19.36813973667824,0.5,0.48167332826327497,ETH,20260704_150952
2026-07-24 00:00:00+00:00,19.36813973667824,0.7,0.5101455922912864,ETH,20260704_150952
2026-07-24 00:00:00+00:00,19.36813973667824,0.8,0.5397571127257385,ETH,20260704_150952
2026-07-24 00:00:00+00:00,19.36813973667824,0.9,0.6058312240349317,ETH,20260704_150952
2026-07-31 00:00:00+00:00,26.368139736678238,0.1,0.4903085877779959,ETH,20260704_150952
2026-07-31 00:00:00+00:00,26.368139736678238,0.2,0.4806081827979772,ETH,20260704_150952
2026-07-31 00:00:00+00:00,26.368139736678238,0.3,0.47956276116419844,ETH,20260704_150952
2026-07-31 00:00:00+00:00,26.368139736678238,0.5,0.48506581910872915,ETH,20260704_150952
2026-07-31 00:00:00+00:00,26.368139736678238,0.7,0.5150479417947439,ETH,20260704_150952
2026-07-31 00:00:00+00:00,26.368139736678238,0.8,0.5451747230134557,ETH,20260704_150952
2026-07-31 00:00:00+00:00,26.368139736678238,0.9,0.613866980790485,ETH,20260704_150952
2026-08-28 00:00:00+00:00,54.368139736678245,0.1,0.5067922501223892,ETH,20260704_150952
2026-08-28 00:00:00+00:00,54.368139736678245,0.2,0.49781685497367417,ETH,20260704_150952
2026-08-28 00:00:00+00:00,54.368139736678245,0.3,0.49826109891743725,ETH,20260704_150952
2026-08-28 00:00:00+00:00,54.368139736678245,0.5,0.5036699126011868,ETH,20260704_150952
2026-08-28 00:00:00+00:00,54.368139736678245,0.7,0.5288330282850586,ETH,20260704_150952
2026-08-28 00:00:00+00:00,54.368139736678245,0.8,0.5545337534190476,ETH,20260704_150952
2026-08-28 00:00:00+00:00,54.368139736678245,0.9,0.6143358994430191,ETH,20260704_150952
2026-09-25 00:00:00+00:00,82.36813973667824,0.1,0.5163863784804316,ETH,20260704_150952
2026-09-25 00:00:00+00:00,82.36813973667824,0.2,0.5125420311012062,ETH,20260704_150952
2026-09-25 00:00:00+00:00,82.36813973667824,0.3,0.5124545340144212,ETH,20260704_150952
2026-09-25 00:00:00+00:00,82.36813973667824,0.5,0.517973788444864,ETH,20260704_150952
2026-09-25 00:00:00+00:00,82.36813973667824,0.7,0.5427061029444203,ETH,20260704_150952
2026-09-25 00:00:00+00:00,82.36813973667824,0.8,0.568994965654928,ETH,20260704_150952
2026-09-25 00:00:00+00:00,82.36813973667824,0.9,0.6272929162082809,ETH,20260704_150952
2026-12-25 00:00:00+00:00,173.36813973667824,0.1,0.5518172629118981,ETH,20260704_150952
2026-12-25 00:00:00+00:00,173.36813973667824,0.2,0.5460720313080336,ETH,20260704_150952
2026-12-25 00:00:00+00:00,173.36813973667824,0.3,0.5459608172267153,ETH,20260704_150952
2026-12-25 00:00:00+00:00,173.36813973667824,0.5,0.5493295392289975,ETH,20260704_150952
2026-12-25 00:00:00+00:00,173.36813973667824,0.7,0.5663958435909553,ETH,20260704_150952
2026-12-25 00:00:00+00:00,173.36813973667824,0.8,0.5877903823690159,ETH,20260704_150952
2026-12-25 00:00:00+00:00,173.36813973667824,0.9,0.6471485142506234,ETH,20260704_150952
2027-03-26 00:00:00+00:00,264.36813973667824,0.1,0.572824089397245,ETH,20260704_150952
2027-03-26 00:00:00+00:00,264.36813973667824,0.2,0.5658356880157214,ETH,20260704_150952
2027-03-26 00:00:00+00:00,264.36813973667824,0.3,0.5660000000000001,ETH,20260704_150952
2027-03-26 00:00:00+00:00,264.36813973667824,0.5,0.5693667927036136,ETH,20260704_150952
2027-03-26 00:00:00+00:00,264.36813973667824,0.7,0.5859222812164363,ETH,20260704_150952
2027-03-26 00:00:00+00:00,264.36813973667824,0.8,0.6063205073090552,ETH,20260704_150952
2027-03-26 00:00:00+00:00,264.36813973667824,0.9,0.6560020514614179,ETH,20260704_150952
2027-06-25 00:00:00+00:00,355.36813973667824,0.1,0.5857676604456431,ETH,20260704_150952
2027-06-25 00:00:00+00:00,355.36813973667824,0.2,0.5768682141488887,ETH,20260704_150952
2027-06-25 00:00:00+00:00,355.36813973667824,0.3,0.575215306176858,ETH,20260704_150952
2027-06-25 00:00:00+00:00,355.36813973667824,0.5,0.5788395593390239,ETH,20260704_150952
2027-06-25 00:00:00+00:00,355.36813973667824,0.7,0.5973743890833918,ETH,20260704_150952
2027-06-25 00:00:00+00:00,355.36813973667824,0.8,0.6154157098415423,ETH,20260704_150952
2027-06-25 00:00:00+00:00,355.36813973667824,0.9,0.6612224355182644,ETH,20260704_150952
