expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-04 00:00:00+00:00,0.8388705405208333,0.1,0.43389327844579495,ETH,20260703_035201
2026-07-04 00:00:00+00:00,0.8388705405208333,0.2,0.42056949260461707,ETH,20260703_035201
2026-07-04 00:00:00+00:00,0.8388705405208333,0.3,0.4119693434247946,ETH,20260703_035201
2026-07-04 00:00:00+00:00,0.8388705405208333,0.5,0.4150881380514005,ETH,20260703_035201
2026-07-04 00:00:00+00:00,0.8388705405208333,0.7,0.43287560750152904,ETH,20260703_035201
2026-07-04 00:00:00+00:00,0.8388705405208333,0.8,0.44529168398085067,ETH,20260703_035201
2026-07-04 00:00:00+00:00,0.8388705405208333,0.9,0.48607688233960106,ETH,20260703_035201
2026-07-05 00:00:00+00:00,1.8388705405208334,0.1,0.3920439428786269,ETH,20260703_035201
2026-07-05 00:00:00+00:00,1.8388705405208334,0.2,0.37466505073858875,ETH,20260703_035201
2026-07-05 00:00:00+00:00,1.8388705405208334,0.3,0.36969380711181277,ETH,20260703_035201
2026-07-05 00:00:00+00:00,1.8388705405208334,0.5,0.3737372703061777,ETH,20260703_035201
2026-07-05 00:00:00+00:00,1.8388705405208334,0.7,0.3896815534714116,ETH,20260703_035201
2026-07-05 00:00:00+00:00,1.8388705405208334,0.8,0.41013706233902886,ETH,20260703_035201
2026-07-05 00:00:00+00:00,1.8388705405208334,0.9,0.4505740946237171,ETH,20260703_035201
2026-07-06 00:00:00+00:00,2.8388705405208334,0.1,0.40333518334247287,ETH,20260703_035201
2026-07-06 00:00:00+00:00,2.8388705405208334,0.2,0.39655876291794306,ETH,20260703_035201
2026-07-06 00:00:00+00:00,2.8388705405208334,0.3,0.3930101051125947,ETH,20260703_035201
2026-07-06 00:00:00+00:00,2.8388705405208334,0.5,0.3999706140507892,ETH,20260703_035201
2026-07-06 00:00:00+00:00,2.8388705405208334,0.7,0.4186518410625834,ETH,20260703_035201
2026-07-06 00:00:00+00:00,2.8388705405208334,0.8,0.4423348912987638,ETH,20260703_035201
2026-07-06 00:00:00+00:00,2.8388705405208334,0.9,0.48362712103281386,ETH,20260703_035201
2026-07-10 00:00:00+00:00,6.838870540520833,0.1,0.4824055222142045,ETH,20260703_035201
2026-07-10 00:00:00+00:00,6.838870540520833,0.2,0.4784321674085561,ETH,20260703_035201
2026-07-10 00:00:00+00:00,6.838870540520833,0.3,0.47897437201267573,ETH,20260703_035201
2026-07-10 00:00:00+00:00,6.838870540520833,0.5,0.48751499177212404,ETH,20260703_035201
2026-07-10 00:00:00+00:00,6.838870540520833,0.7,0.5171563103395679,ETH,20260703_035201
2026-07-10 00:00:00+00:00,6.838870540520833,0.8,0.5496069527563787,ETH,20260703_035201
2026-07-10 00:00:00+00:00,6.838870540520833,0.9,0.6134978798141174,ETH,20260703_035201
2026-07-17 00:00:00+00:00,13.838870540520835,0.1,0.49478117714535946,ETH,20260703_035201
2026-07-17 00:00:00+00:00,13.838870540520835,0.2,0.4902999331868982,ETH,20260703_035201
2026-07-17 00:00:00+00:00,13.838870540520835,0.3,0.4907895871153114,ETH,20260703_035201
2026-07-17 00:00:00+00:00,13.838870540520835,0.5,0.5031960592498237,ETH,20260703_035201
2026-07-17 00:00:00+00:00,13.838870540520835,0.7,0.538949318120716,ETH,20260703_035201
2026-07-17 00:00:00+00:00,13.838870540520835,0.8,0.5711683887540064,ETH,20260703_035201
2026-07-17 00:00:00+00:00,13.838870540520835,0.9,0.6391078659286962,ETH,20260703_035201
2026-07-24 00:00:00+00:00,20.838870540520833,0.1,0.5048167021315161,ETH,20260703_035201
2026-07-24 00:00:00+00:00,20.838870540520833,0.2,0.4998271653765702,ETH,20260703_035201
2026-07-24 00:00:00+00:00,20.838870540520833,0.3,0.5020341110601487,ETH,20260703_035201
2026-07-24 00:00:00+00:00,20.838870540520833,0.5,0.5111388515707271,ETH,20260703_035201
2026-07-24 00:00:00+00:00,20.838870540520833,0.7,0.5468885205381241,ETH,20260703_035201
2026-07-24 00:00:00+00:00,20.838870540520833,0.8,0.5809221386772302,ETH,20260703_035201
2026-07-24 00:00:00+00:00,20.838870540520833,0.9,0.6561225116783144,ETH,20260703_035201
2026-07-31 00:00:00+00:00,27.838870540520833,0.1,0.5050969908901776,ETH,20260703_035201
2026-07-31 00:00:00+00:00,27.838870540520833,0.2,0.5012531476564825,ETH,20260703_035201
2026-07-31 00:00:00+00:00,27.838870540520833,0.3,0.5038588641857705,ETH,20260703_035201
2026-07-31 00:00:00+00:00,27.838870540520833,0.5,0.5162049942353271,ETH,20260703_035201
2026-07-31 00:00:00+00:00,27.838870540520833,0.7,0.5525712022062752,ETH,20260703_035201
2026-07-31 00:00:00+00:00,27.838870540520833,0.8,0.5852891638866855,ETH,20260703_035201
2026-07-31 00:00:00+00:00,27.838870540520833,0.9,0.6584066650794803,ETH,20260703_035201
2026-08-28 00:00:00+00:00,55.83887054052083,0.1,0.5240869219518387,ETH,20260703_035201
2026-08-28 00:00:00+00:00,55.83887054052083,0.2,0.5182411493293606,ETH,20260703_035201
2026-08-28 00:00:00+00:00,55.83887054052083,0.3,0.5181729039294638,ETH,20260703_035201
2026-08-28 00:00:00+00:00,55.83887054052083,0.5,0.5284560747539415,ETH,20260703_035201
2026-08-28 00:00:00+00:00,55.83887054052083,0.7,0.5586631786499285,ETH,20260703_035201
2026-08-28 00:00:00+00:00,55.83887054052083,0.8,0.5909858931250298,ETH,20260703_035201
2026-08-28 00:00:00+00:00,55.83887054052083,0.9,0.6542188633076548,ETH,20260703_035201
2026-09-25 00:00:00+00:00,83.83887054052083,0.1,0.5390714365237832,ETH,20260703_035201
2026-09-25 00:00:00+00:00,83.83887054052083,0.2,0.5317473552773552,ETH,20260703_035201
2026-09-25 00:00:00+00:00,83.83887054052083,0.3,0.5321707393569455,ETH,20260703_035201
2026-09-25 00:00:00+00:00,83.83887054052083,0.5,0.5408454227129921,ETH,20260703_035201
2026-09-25 00:00:00+00:00,83.83887054052083,0.7,0.5686731575979133,ETH,20260703_035201
