expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,10.101291257372685,0.1,0.3277500885487612,BTC,20260706_213408
2026-07-17 00:00:00+00:00,10.101291257372685,0.2,0.3227973434821569,BTC,20260706_213408
2026-07-17 00:00:00+00:00,10.101291257372685,0.3,0.326477319793117,BTC,20260706_213408
2026-07-17 00:00:00+00:00,10.101291257372685,0.5,0.34184929724890883,BTC,20260706_213408
2026-07-17 00:00:00+00:00,10.101291257372685,0.7,0.3715600976101933,BTC,20260706_213408
2026-07-17 00:00:00+00:00,10.101291257372685,0.8,0.3974097292788658,BTC,20260706_213408
2026-07-17 00:00:00+00:00,10.101291257372685,0.9,0.4441059591236398,BTC,20260706_213408
2026-07-24 00:00:00+00:00,17.101291257372687,0.1,0.3247388982167222,BTC,20260706_213408
2026-07-24 00:00:00+00:00,17.101291257372687,0.2,0.31546172579295223,BTC,20260706_213408
2026-07-24 00:00:00+00:00,17.101291257372687,0.3,0.3193869437333121,BTC,20260706_213408
2026-07-24 00:00:00+00:00,17.101291257372687,0.5,0.3359861777142855,BTC,20260706_213408
2026-07-24 00:00:00+00:00,17.101291257372687,0.7,0.36684099659982294,BTC,20260706_213408
2026-07-24 00:00:00+00:00,17.101291257372687,0.8,0.3923447806143782,BTC,20260706_213408
2026-07-24 00:00:00+00:00,17.101291257372687,0.9,0.44401539021980824,BTC,20260706_213408
2026-07-31 00:00:00+00:00,24.101291257372687,0.1,0.32356308149607566,BTC,20260706_213408
2026-07-31 00:00:00+00:00,24.101291257372687,0.2,0.3209930970306956,BTC,20260706_213408
2026-07-31 00:00:00+00:00,24.101291257372687,0.3,0.3245242864107067,BTC,20260706_213408
2026-07-31 00:00:00+00:00,24.101291257372687,0.5,0.3425999837437446,BTC,20260706_213408
2026-07-31 00:00:00+00:00,24.101291257372687,0.7,0.3743203485632016,BTC,20260706_213408
2026-07-31 00:00:00+00:00,24.101291257372687,0.8,0.3997903790390898,BTC,20260706_213408
2026-07-31 00:00:00+00:00,24.101291257372687,0.9,0.445856623440547,BTC,20260706_213408
2026-08-28 00:00:00+00:00,52.10129125737268,0.1,0.34276503414948506,BTC,20260706_213408
2026-08-28 00:00:00+00:00,52.10129125737268,0.2,0.34142288998902354,BTC,20260706_213408
2026-08-28 00:00:00+00:00,52.10129125737268,0.3,0.3457454587030066,BTC,20260706_213408
2026-08-28 00:00:00+00:00,52.10129125737268,0.5,0.3638882697296926,BTC,20260706_213408
2026-08-28 00:00:00+00:00,52.10129125737268,0.7,0.396830213222007,BTC,20260706_213408
2026-08-28 00:00:00+00:00,52.10129125737268,0.8,0.4237932054228009,BTC,20260706_213408
2026-08-28 00:00:00+00:00,52.10129125737268,0.9,0.4805383175256027,BTC,20260706_213408
2026-09-25 00:00:00+00:00,80.10129125737268,0.1,0.35952697745729634,BTC,20260706_213408
2026-09-25 00:00:00+00:00,80.10129125737268,0.2,0.3577,BTC,20260706_213408
2026-09-25 00:00:00+00:00,80.10129125737268,0.3,0.3612606242100082,BTC,20260706_213408
2026-09-25 00:00:00+00:00,80.10129125737268,0.5,0.3801035086154867,BTC,20260706_213408
2026-09-25 00:00:00+00:00,80.10129125737268,0.7,0.412299955376072,BTC,20260706_213408
2026-09-25 00:00:00+00:00,80.10129125737268,0.8,0.44120352624952597,BTC,20260706_213408
2026-09-25 00:00:00+00:00,80.10129125737268,0.9,0.5041915466914006,BTC,20260706_213408
2026-12-25 00:00:00+00:00,171.10129125737268,0.1,0.39716194086812195,BTC,20260706_213408
2026-12-25 00:00:00+00:00,171.10129125737268,0.2,0.3964127991267928,BTC,20260706_213408
2026-12-25 00:00:00+00:00,171.10129125737268,0.3,0.3988227871234819,BTC,20260706_213408
2026-12-25 00:00:00+00:00,171.10129125737268,0.5,0.41339775450068866,BTC,20260706_213408
2026-12-25 00:00:00+00:00,171.10129125737268,0.7,0.44454097890631167,BTC,20260706_213408
2026-12-25 00:00:00+00:00,171.10129125737268,0.8,0.4731133795482531,BTC,20260706_213408
2026-12-25 00:00:00+00:00,171.10129125737268,0.9,0.544844794367485,BTC,20260706_213408
2027-03-26 00:00:00+00:00,262.1012912573727,0.1,0.41109094931685647,BTC,20260706_213408
2027-03-26 00:00:00+00:00,262.1012912573727,0.2,0.4092880250197834,BTC,20260706_213408
2027-03-26 00:00:00+00:00,262.1012912573727,0.3,0.4116447906765255,BTC,20260706_213408
2027-03-26 00:00:00+00:00,262.1012912573727,0.5,0.42601652073909224,BTC,20260706_213408
2027-03-26 00:00:00+00:00,262.1012912573727,0.7,0.45542572673269305,BTC,20260706_213408
2027-03-26 00:00:00+00:00,262.1012912573727,0.8,0.48397877694807045,BTC,20260706_213408
2027-03-26 00:00:00+00:00,262.1012912573727,0.9,0.5503694034161729,BTC,20260706_213408
2027-06-25 00:00:00+00:00,353.1012912573727,0.1,0.41531946441484924,BTC,20260706_213408
2027-06-25 00:00:00+00:00,353.1012912573727,0.2,0.41418416411571124,BTC,20260706_213408
2027-06-25 00:00:00+00:00,353.1012912573727,0.3,0.4172177029467204,BTC,20260706_213408
2027-06-25 00:00:00+00:00,353.1012912573727,0.5,0.43209172296769455,BTC,20260706_213408
2027-06-25 00:00:00+00:00,353.1012912573727,0.7,0.46214854226068197,BTC,20260706_213408
2027-06-25 00:00:00+00:00,353.1012912573727,0.8,0.4913437419125699,BTC,20260706_213408
2027-06-25 00:00:00+00:00,353.1012912573727,0.9,0.5609623562756592,BTC,20260706_213408
