expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-09 00:00:00+00:00,0.9277986802662036,0.1,0.5066483423945668,ETH,20260708_014358
2026-07-09 00:00:00+00:00,0.9277986802662036,0.2,0.5017032970976046,ETH,20260708_014358
2026-07-09 00:00:00+00:00,0.9277986802662036,0.3,0.5021538952685455,ETH,20260708_014358
2026-07-09 00:00:00+00:00,0.9277986802662036,0.5,0.5089909417192501,ETH,20260708_014358
2026-07-09 00:00:00+00:00,0.9277986802662036,0.7,0.5232795855296382,ETH,20260708_014358
2026-07-09 00:00:00+00:00,0.9277986802662036,0.8,0.5361727715461482,ETH,20260708_014358
2026-07-09 00:00:00+00:00,0.9277986802662036,0.9,0.5609957919134073,ETH,20260708_014358
2026-07-10 00:00:00+00:00,1.9277986802662037,0.1,0.505075180106891,ETH,20260708_014358
2026-07-10 00:00:00+00:00,1.9277986802662037,0.2,0.4980172219584322,ETH,20260708_014358
2026-07-10 00:00:00+00:00,1.9277986802662037,0.3,0.4974055649624699,ETH,20260708_014358
2026-07-10 00:00:00+00:00,1.9277986802662037,0.5,0.5063244833074044,ETH,20260708_014358
2026-07-10 00:00:00+00:00,1.9277986802662037,0.7,0.5262721351215823,ETH,20260708_014358
2026-07-10 00:00:00+00:00,1.9277986802662037,0.8,0.5458789593447164,ETH,20260708_014358
2026-07-10 00:00:00+00:00,1.9277986802662037,0.9,0.5851880801569986,ETH,20260708_014358
2026-07-11 00:00:00+00:00,2.9277986802662035,0.1,0.5010180013836163,ETH,20260708_014358
2026-07-11 00:00:00+00:00,2.9277986802662035,0.2,0.49675200028965977,ETH,20260708_014358
2026-07-11 00:00:00+00:00,2.9277986802662035,0.3,0.4959334696082021,ETH,20260708_014358
2026-07-11 00:00:00+00:00,2.9277986802662035,0.5,0.5059108722625041,ETH,20260708_014358
2026-07-11 00:00:00+00:00,2.9277986802662035,0.7,0.5299666638235788,ETH,20260708_014358
2026-07-11 00:00:00+00:00,2.9277986802662035,0.8,0.5528683677869558,ETH,20260708_014358
2026-07-11 00:00:00+00:00,2.9277986802662035,0.9,0.5972612567016582,ETH,20260708_014358
2026-07-17 00:00:00+00:00,8.927798680266203,0.1,0.4939672145657612,ETH,20260708_014358
2026-07-17 00:00:00+00:00,8.927798680266203,0.2,0.4858363556260028,ETH,20260708_014358
2026-07-17 00:00:00+00:00,8.927798680266203,0.3,0.4847154844429677,ETH,20260708_014358
2026-07-17 00:00:00+00:00,8.927798680266203,0.5,0.49167695826944086,ETH,20260708_014358
2026-07-17 00:00:00+00:00,8.927798680266203,0.7,0.5129534763719381,ETH,20260708_014358
2026-07-17 00:00:00+00:00,8.927798680266203,0.8,0.5406649044878064,ETH,20260708_014358
2026-07-17 00:00:00+00:00,8.927798680266203,0.9,0.5954454748364928,ETH,20260708_014358
2026-07-24 00:00:00+00:00,15.927798680266203,0.1,0.500962967416582,ETH,20260708_014358
2026-07-24 00:00:00+00:00,15.927798680266203,0.2,0.49137952584311384,ETH,20260708_014358
2026-07-24 00:00:00+00:00,15.927798680266203,0.3,0.4910403238050549,ETH,20260708_014358
2026-07-24 00:00:00+00:00,15.927798680266203,0.5,0.4975077651970635,ETH,20260708_014358
2026-07-24 00:00:00+00:00,15.927798680266203,0.7,0.5255471708076029,ETH,20260708_014358
2026-07-24 00:00:00+00:00,15.927798680266203,0.8,0.553995278404195,ETH,20260708_014358
2026-07-24 00:00:00+00:00,15.927798680266203,0.9,0.6152298305586642,ETH,20260708_014358
2026-07-31 00:00:00+00:00,22.927798680266203,0.1,0.5084687521368828,ETH,20260708_014358
2026-07-31 00:00:00+00:00,22.927798680266203,0.2,0.4979885982806257,ETH,20260708_014358
2026-07-31 00:00:00+00:00,22.927798680266203,0.3,0.49678585509781625,ETH,20260708_014358
2026-07-31 00:00:00+00:00,22.927798680266203,0.5,0.5018877072560024,ETH,20260708_014358
2026-07-31 00:00:00+00:00,22.927798680266203,0.7,0.528882611276407,ETH,20260708_014358
2026-07-31 00:00:00+00:00,22.927798680266203,0.8,0.5605820067607548,ETH,20260708_014358
2026-07-31 00:00:00+00:00,22.927798680266203,0.9,0.6196783306996365,ETH,20260708_014358
2026-08-28 00:00:00+00:00,50.92779868026621,0.1,0.5121142060759698,ETH,20260708_014358
2026-08-28 00:00:00+00:00,50.92779868026621,0.2,0.5066490849503046,ETH,20260708_014358
2026-08-28 00:00:00+00:00,50.92779868026621,0.3,0.505504864547353,ETH,20260708_014358
2026-08-28 00:00:00+00:00,50.92779868026621,0.5,0.5118612275901874,ETH,20260708_014358
2026-08-28 00:00:00+00:00,50.92779868026621,0.7,0.5375102507183618,ETH,20260708_014358
2026-08-28 00:00:00+00:00,50.92779868026621,0.8,0.5653186923666158,ETH,20260708_014358
2026-08-28 00:00:00+00:00,50.92779868026621,0.9,0.6298718123011302,ETH,20260708_014358
2026-09-25 00:00:00+00:00,78.9277986802662,0.1,0.5199689598794321,ETH,20260708_014358
2026-09-25 00:00:00+00:00,78.9277986802662,0.2,0.5170149792995112,ETH,20260708_014358
2026-09-25 00:00:00+00:00,78.9277986802662,0.3,0.5170198415934965,ETH,20260708_014358
2026-09-25 00:00:00+00:00,78.9277986802662,0.5,0.5233101096270014,ETH,20260708_014358
2026-09-25 00:00:00+00:00,78.9277986802662,0.7,0.5482644569201908,ETH,20260708_014358
2026-09-25 00:00:00+00:00,78.9277986802662,0.8,0.5765777178532064,ETH,20260708_014358
2026-09-25 00:00:00+00:00,78.9277986802662,0.9,0.6389590710897806,ETH,20260708_014358
2026-12-25 00:00:00+00:00,169.9277986802662,0.1,0.5535255370154284,ETH,20260708_014358
2026-12-25 00:00:00+00:00,169.9277986802662,0.2,0.5479999999999999,ETH,20260708_014358
2026-12-25 00:00:00+00:00,169.9277986802662,0.3,0.5479999999999999,ETH,20260708_014358
2026-12-25 00:00:00+00:00,169.9277986802662,0.5,0.5526505698018294,ETH,20260708_014358
2026-12-25 00:00:00+00:00,169.9277986802662,0.7,0.5713579165142708,ETH,20260708_014358
2026-12-25 00:00:00+00:00,169.9277986802662,0.8,0.5960539283133496,ETH,20260708_014358
2026-12-25 00:00:00+00:00,169.9277986802662,0.9,0.659347401245396,ETH,20260708_014358
2027-03-26 00:00:00+00:00,260.9277986802662,0.1,0.5759282183405623,ETH,20260708_014358
2027-03-26 00:00:00+00:00,260.9277986802662,0.2,0.567655125147234,ETH,20260708_014358
2027-03-26 00:00:00+00:00,260.9277986802662,0.3,0.5676,ETH,20260708_014358
2027-03-26 00:00:00+00:00,260.9277986802662,0.5,0.5719720453798202,ETH,20260708_014358
2027-03-26 00:00:00+00:00,260.9277986802662,0.7,0.5891417419379578,ETH,20260708_014358
2027-03-26 00:00:00+00:00,260.9277986802662,0.8,0.6107441401882099,ETH,20260708_014358
2027-03-26 00:00:00+00:00,260.9277986802662,0.9,0.6650253063619997,ETH,20260708_014358
2027-06-25 00:00:00+00:00,351.9277986802662,0.1,0.5870566958809861,ETH,20260708_014358
2027-06-25 00:00:00+00:00,351.9277986802662,0.2,0.5783354347403941,ETH,20260708_014358
2027-06-25 00:00:00+00:00,351.9277986802662,0.3,0.5777,ETH,20260708_014358
2027-06-25 00:00:00+00:00,351.9277986802662,0.5,0.5814816599323356,ETH,20260708_014358
2027-06-25 00:00:00+00:00,351.9277986802662,0.7,0.5993502988573475,ETH,20260708_014358
2027-06-25 00:00:00+00:00,351.9277986802662,0.8,0.6182711571963199,ETH,20260708_014358
2027-06-25 00:00:00+00:00,351.9277986802662,0.9,0.6659559457785694,ETH,20260708_014358
