expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-24 00:00:00+00:00,16.87795163380787,0.5,0.49393708245917584,ETH,20260707_025545
2026-07-24 00:00:00+00:00,16.87795163380787,0.7,0.5222524497230098,ETH,20260707_025545
2026-07-24 00:00:00+00:00,16.87795163380787,0.8,0.5529346625046411,ETH,20260707_025545
2026-07-24 00:00:00+00:00,16.87795163380787,0.9,0.618376309414893,ETH,20260707_025545
2026-07-31 00:00:00+00:00,23.87795163380787,0.1,0.4987907560690664,ETH,20260707_025545
2026-07-31 00:00:00+00:00,23.87795163380787,0.2,0.49010405228733145,ETH,20260707_025545
2026-07-31 00:00:00+00:00,23.87795163380787,0.3,0.49079999999999996,ETH,20260707_025545
2026-07-31 00:00:00+00:00,23.87795163380787,0.5,0.497791520814647,ETH,20260707_025545
2026-07-31 00:00:00+00:00,23.87795163380787,0.7,0.526504310296238,ETH,20260707_025545
2026-07-31 00:00:00+00:00,23.87795163380787,0.8,0.5557142024937763,ETH,20260707_025545
2026-07-31 00:00:00+00:00,23.87795163380787,0.9,0.6222493948189636,ETH,20260707_025545
2026-08-28 00:00:00+00:00,51.877951633807875,0.1,0.5119384036914961,ETH,20260707_025545
2026-08-28 00:00:00+00:00,51.877951633807875,0.2,0.5058565740713328,ETH,20260707_025545
2026-08-28 00:00:00+00:00,51.877951633807875,0.3,0.5052190174996509,ETH,20260707_025545
2026-08-28 00:00:00+00:00,51.877951633807875,0.5,0.5116187476511976,ETH,20260707_025545
2026-08-28 00:00:00+00:00,51.877951633807875,0.7,0.5373888448065255,ETH,20260707_025545
2026-08-28 00:00:00+00:00,51.877951633807875,0.8,0.5656060675163,ETH,20260707_025545
2026-08-28 00:00:00+00:00,51.877951633807875,0.9,0.6294648617690964,ETH,20260707_025545
2026-09-25 00:00:00+00:00,79.87795163380787,0.1,0.5215697523058282,ETH,20260707_025545
2026-09-25 00:00:00+00:00,79.87795163380787,0.2,0.5177063367289578,ETH,20260707_025545
2026-09-25 00:00:00+00:00,79.87795163380787,0.3,0.5176952569125108,ETH,20260707_025545
2026-09-25 00:00:00+00:00,79.87795163380787,0.5,0.5243161913593497,ETH,20260707_025545
2026-09-25 00:00:00+00:00,79.87795163380787,0.7,0.5485501382549164,ETH,20260707_025545
2026-09-25 00:00:00+00:00,79.87795163380787,0.8,0.5755073178270719,ETH,20260707_025545
2026-09-25 00:00:00+00:00,79.87795163380787,0.9,0.6345057176391031,ETH,20260707_025545
2026-12-25 00:00:00+00:00,170.87795163380787,0.1,0.5532446890877959,ETH,20260707_025545
2026-12-25 00:00:00+00:00,170.87795163380787,0.2,0.5487,ETH,20260707_025545
2026-12-25 00:00:00+00:00,170.87795163380787,0.3,0.5487,ETH,20260707_025545
2026-12-25 00:00:00+00:00,170.87795163380787,0.5,0.5535307724999705,ETH,20260707_025545
2026-12-25 00:00:00+00:00,170.87795163380787,0.7,0.5728358669270529,ETH,20260707_025545
2026-12-25 00:00:00+00:00,170.87795163380787,0.8,0.5965053318588164,ETH,20260707_025545
2026-12-25 00:00:00+00:00,170.87795163380787,0.9,0.6604133362269826,ETH,20260707_025545
2027-03-26 00:00:00+00:00,261.87795163380787,0.1,0.5734578135416911,ETH,20260707_025545
2027-03-26 00:00:00+00:00,261.87795163380787,0.2,0.5683,ETH,20260707_025545
2027-03-26 00:00:00+00:00,261.87795163380787,0.3,0.5683,ETH,20260707_025545
2027-03-26 00:00:00+00:00,261.87795163380787,0.5,0.572176053732695,ETH,20260707_025545
2027-03-26 00:00:00+00:00,261.87795163380787,0.7,0.5896354852624683,ETH,20260707_025545
2027-03-26 00:00:00+00:00,261.87795163380787,0.8,0.6113715678336826,ETH,20260707_025545
2027-03-26 00:00:00+00:00,261.87795163380787,0.9,0.6653746000835593,ETH,20260707_025545
2027-06-25 00:00:00+00:00,352.87795163380787,0.1,0.5892134322733952,ETH,20260707_025545
2027-06-25 00:00:00+00:00,352.87795163380787,0.2,0.5792717052410911,ETH,20260707_025545
2027-06-25 00:00:00+00:00,352.87795163380787,0.3,0.5779090642684844,ETH,20260707_025545
2027-06-25 00:00:00+00:00,352.87795163380787,0.5,0.5818947466557721,ETH,20260707_025545
2027-06-25 00:00:00+00:00,352.87795163380787,0.7,0.6003906063210479,ETH,20260707_025545
2027-06-25 00:00:00+00:00,352.87795163380787,0.8,0.6193638046602973,ETH,20260707_025545
2027-06-25 00:00:00+00:00,352.87795163380787,0.9,0.6671144487994711,ETH,20260707_025545
